CH4 history for the northern hemisphere provided by Vas Petrenko, INSTAAR
year    c(ppb)  
1962.13	1363.80
1962.21	1361.43
1962.29	1356.06
1962.38	1347.62
1962.46	1335.94
1962.54	1329.84
1962.63	1334.10
1962.71	1344.61
1962.79	1352.35
1962.88	1357.51
1962.96	1361.80
1963.04	1378.17
1963.13	1380.06
1963.21	1377.67
1963.29	1372.24
1963.38	1363.70
1963.46	1351.87
1963.54	1345.70
1963.63	1350.01
1963.71	1360.65
1963.79	1368.48
1963.88	1373.70
1963.96	1378.05
1964.04	1394.41
1964.13	1396.33
1964.21	1393.91
1964.29	1388.41
1964.38	1379.77
1964.46	1367.80
1964.54	1361.56
1964.63	1365.93
1964.71	1376.69
1964.79	1384.61
1964.88	1389.89
1964.96	1394.29
1965.04	1395.58
1965.13	1397.49
1965.21	1395.07
1965.29	1389.57
1965.38	1380.92
1965.46	1368.95
1965.54	1362.70
1965.63	1367.07
1965.71	1377.84
1965.79	1385.77
1965.88	1391.06
1965.96	1395.45
1966.04	1408.83
1966.13	1410.76
1966.21	1408.32
1966.29	1402.76
1966.38	1394.04
1966.46	1381.95
1966.54	1375.64
1966.63	1380.05
1966.71	1390.92
1966.79	1398.92
1966.88	1404.26
1966.96	1408.70
1967.04	1422.08
1967.13	1424.03
1967.21	1421.57
1967.29	1415.96
1967.38	1407.15
1967.46	1394.94
1967.54	1388.57
1967.63	1393.03
1967.71	1404.01
1967.79	1412.08
1967.88	1417.47
1967.96	1421.95
1968.04	1448.38
1968.13	1450.37
1968.21	1447.85
1968.29	1442.14
1968.38	1433.17
1968.46	1420.74
1968.54	1414.25
1968.63	1418.79
1968.71	1429.97
1968.79	1438.19
1968.88	1443.68
1968.96	1448.25
1969.04	1474.67
1969.13	1476.70
1969.21	1474.14
1969.29	1468.32
1969.38	1459.19
1969.46	1446.53
1969.54	1439.93
1969.63	1444.55
1969.71	1455.93
1969.79	1464.30
1969.88	1469.89
1969.96	1474.54
1970.04	1500.97
1970.13	1503.03
1970.21	1500.42
1970.29	1494.51
1970.38	1485.21
1970.46	1472.33
1970.54	1465.60
1970.63	1470.31
1970.71	1481.89
1970.79	1490.42
1970.88	1496.10
1970.96	1500.83
1971.04	1507.38
1971.13	1509.45
1971.21	1506.83
1971.29	1500.89
1971.38	1491.55
1971.46	1478.62
1971.54	1471.86
1971.63	1476.59
1971.71	1488.22
1971.79	1496.78
1971.88	1502.50
1971.96	1507.25
1972.04	1534.08
1972.13	1536.18
1972.21	1533.52
1972.29	1527.47
1972.38	1517.97
1972.46	1504.80
1972.54	1497.93
1972.63	1502.74
1972.71	1514.58
1972.79	1523.29
1972.88	1529.11
1972.96	1533.94
1973.04	1540.72
1973.13	1542.84
1973.21	1540.16
1973.29	1534.09
1973.38	1524.54
1973.46	1511.32
1973.54	1504.42
1973.63	1509.25
1973.71	1521.14
1973.79	1529.89
1973.88	1535.73
1973.96	1540.58
1974.04	1582.34
1974.13	1584.52
1974.21	1581.77
1974.29	1575.53
1974.38	1565.73
1974.46	1552.15
1974.54	1545.06
1974.63	1550.02
1974.71	1562.23
1974.79	1571.22
1974.88	1577.22
1974.96	1582.20
1975.04	1581.06
1975.13	1583.23
1975.21	1580.49
1975.29	1574.25
1975.38	1564.46
1975.46	1550.89
1975.54	1543.81
1975.63	1548.76
1975.71	1560.97
1975.79	1569.94
1975.88	1575.94
1975.96	1580.92
1976.04	1603.04
1976.13	1605.24
1976.21	1602.45
1976.29	1596.13
1976.38	1586.20
1976.46	1572.45
1976.54	1565.27
1976.63	1570.29
1976.71	1582.66
1976.79	1591.77
1976.88	1597.84
1976.96	1602.89
1977.04	1625.01
1977.13	1627.24
1977.21	1624.42
1977.29	1618.02
1977.38	1607.95
1977.46	1594.00
1977.54	1586.72
1977.63	1591.81
1977.71	1604.36
1977.79	1613.59
1977.88	1619.75
1977.96	1624.87
1978.04	1628.91
1978.13	1631.14
1978.21	1628.31
1978.29	1621.89
1978.38	1611.80
1978.46	1597.82
1978.54	1590.52
1978.63	1595.63
1978.71	1608.20
1978.79	1617.45
1978.88	1623.63
1978.96	1628.76
1979.04	1641.53
1979.13	1643.78
1979.21	1640.93
1979.29	1634.46
1979.38	1624.29
1979.46	1610.20
1979.54	1602.85
1979.63	1607.99
1979.71	1620.67
1979.79	1629.99
1979.88	1636.21
1979.96	1641.38
1980.04	1654.16
1980.13	1656.43
1980.21	1653.55
1980.29	1647.03
1980.38	1636.78
1980.46	1622.59
1980.54	1615.18
1980.63	1620.36
1980.71	1633.13
1980.79	1642.52
1980.88	1648.79
1980.96	1654.01
1981.04	1666.78
1981.13	1669.07
1981.21	1666.17
1981.29	1659.60
1981.38	1649.28
1981.46	1634.97
1981.54	1627.51
1981.63	1632.73
1981.71	1645.59
1981.79	1655.06
1981.88	1661.38
1981.96	1666.63
1982.04	1688.99
1982.13	1691.30
1982.21	1688.37
1982.29	1681.71
1982.38	1671.25
1982.46	1656.75
1982.54	1649.19
1982.63	1654.48
1982.71	1667.52
1982.79	1677.11
1982.88	1683.51
1982.96	1688.83
1983.04	1711.19
1983.13	1713.54
1983.21	1710.57
1983.29	1703.82
1983.38	1693.22
1983.46	1678.53
1983.54	1670.87
1983.63	1676.23
1983.71	1689.44
1983.79	1699.16
1983.88	1705.64
1983.96	1711.04
1984.04	1733.39
1984.13	1735.77
1984.21	1732.76
1984.29	1725.93
1984.38	1715.19
1984.46	1700.32
1984.54	1692.55
1984.63	1697.98
1984.71	1711.36
1984.79	1721.21
1984.88	1727.78
1984.96	1733.24
1985.04	1762.13
1985.13	1764.55
1985.21	1761.49
1985.29	1754.55
1985.38	1743.63
1985.46	1724.96
1985.54	1716.10
1985.63	1715.14
1985.71	1736.79
1985.79	1756.36
1985.88	1757.82
1985.96	1765.19
1986.04	1770.48
1986.13	1774.11
1986.21	1780.90
1986.29	1773.86
1986.38	1760.85
1986.46	1742.10
1986.54	1733.16
1986.63	1738.00
1986.71	1750.46
1986.79	1769.91
1986.88	1770.18
1986.96	1756.16
1987.04	1761.70
1987.13	1769.73
1987.21	1772.50
1987.29	1771.45
1987.38	1766.17
1987.46	1752.88
1987.54	1747.73
1987.63	1756.02
1987.71	1771.20
1987.79	1782.47
1987.88	1785.52
1987.96	1783.37
1988.04	1788.91
1988.13	1790.78
1988.21	1788.35
1988.29	1790.04
1988.38	1781.49
1988.46	1765.49
1988.54	1751.53
1988.63	1754.72
1988.71	1779.25
1988.79	1797.61
1988.88	1803.46
1988.96	1798.90
1989.04	1805.45
1989.13	1813.59
1989.21	1809.48
1989.29	1798.42
1989.38	1783.85
1989.46	1774.78
1989.54	1772.47
1989.63	1776.12
1989.71	1783.82
1989.79	1788.79
1989.88	1806.00
1989.96	1822.16
1990.04	1817.61
1990.13	1814.12
1990.21	1815.31
1990.29	1808.50
1990.38	1796.50
1990.46	1782.87
1990.54	1776.29
1990.63	1775.96
1990.71	1784.89
1990.79	1804.66
1990.88	1814.32
1990.96	1817.43
1991.04	1828.64
1991.13	1827.24
1991.21	1820.88
1991.29	1815.99
1991.38	1799.12
1991.46	1783.24
1991.54	1779.95
1991.63	1793.57
1991.71	1809.23
1991.79	1814.94
1991.88	1821.25
1991.96	1838.36
1992.04	1848.44
1992.13	1845.52
1992.21	1840.19
1992.29	1828.59
1992.38	1818.87
1992.46	1804.86
1992.54	1792.57
1992.63	1793.84
1992.71	1801.14
1992.79	1808.41
1992.88	1821.51
1992.96	1834.99
1993.04	1831.31
1993.13	1825.95
1993.21	1830.69
1993.29	1829.87
1993.38	1815.66
1993.46	1793.47
1993.54	1786.59
1993.63	1798.17
1993.71	1810.36
1993.79	1815.95
1993.88	1824.69
1993.96	1832.60
1994.04	1840.32
1994.13	1852.30
1994.21	1854.26
1994.29	1835.55
1994.38	1818.61
1994.46	1808.16
1994.54	1799.09
1994.63	1800.43
1994.71	1817.39
1994.79	1826.26
1994.88	1834.42
1994.96	1841.22
1995.04	1840.51
1995.13	1846.81
1995.21	1845.03
1995.29	1830.55
1995.38	1819.32
1995.46	1805.89
1995.54	1804.32
1995.63	1814.55
1995.71	1823.44
1995.79	1827.82
1995.88	1836.78
1995.96	1848.51
1996.04	1849.03
1996.13	1847.92
1996.21	1844.75
1996.29	1834.59
1996.38	1826.59
1996.46	1817.31
1996.54	1807.61
1996.63	1809.06
1996.71	1824.12
1996.79	1833.25
1996.88	1838.43
1996.96	1841.28
1997.04	1856.23
1997.13	1862.67
1997.21	1842.33
1997.29	1831.78
1997.38	1827.20
1997.46	1811.03
1997.54	1805.90
1997.63	1808.09
1997.71	1820.38
1997.79	1830.82
1997.88	1834.31
1997.96	1842.55
1998.04	1850.27
1998.13	1854.32
1998.21	1850.93
1998.29	1839.75
1998.38	1831.33
1998.46	1820.78
1998.54	1815.64
1998.63	1824.52
1998.71	1836.03
1998.79	1852.11
1998.88	1861.13
1998.96	1866.51
1999.04	1873.31
1999.13	1872.34
1999.21	1864.55
1999.29	1859.98
1999.38	1849.44
1999.46	1833.30
1999.54	1827.36
1999.63	1824.38
1999.71	1831.74
1999.79	1843.34
1999.88	1850.98
1999.96	1858.12
2000.04	1858.72
2000.13	1860.72
2000.21	1860.79
2000.29	1856.53
2000.38	1848.21
2000.46	1832.41
2000.54	1823.79
2000.63	1825.55
2000.71	1840.44
2000.79	1847.44
2000.88	1849.34
2000.96	1852.50
2001.04	1861.13
2001.13	1864.12
2001.21	1858.80
2001.29	1857.49
2001.38	1850.68
2001.46	1833.41
2001.54	1824.97
2001.63	1828.80
2001.71	1836.13
2001.79	1846.69
2001.88	1855.99
2001.96	1857.36
2002.04	1861.51
2002.13	1867.68
2002.21	1863.23
2002.29	1852.95
2002.38	1842.03
2002.46	1828.76
2002.54	1821.64
2002.63	1828.90
2002.71	1844.93
2002.79	1852.17
2002.88	1855.27
2002.96	1852.37
2003.04	1865.41
2003.13	1885.58
2003.21	1879.75
2003.29	1865.99
2003.38	1854.51
2003.46	1840.29
2003.54	1834.30
2003.63	1840.96
2003.71	1855.28
2003.79	1866.24
2003.88	1868.76
2003.96	1867.70
2004.04	1870.03
2004.13	1870.79
2004.21	1870.00
2004.29	1864.38
2004.38	1850.95
2004.46	1836.09
2004.54	1827.16
2004.63	1830.98
2004.71	1844.31
2004.79	1852.64
2004.88	1852.01
2004.96	1864.36
2005.04	1877.53
2005.13	1864.99
2005.21	1857.33
2005.29	1863.65
2005.38	1852.39
2005.46	1834.34
2005.54	1825.26
2005.63	1834.00
2005.71	1847.15
2005.79	1852.77
2005.88	1858.77
2005.96	1867.68
2006.04	1866.81
2006.13	1860.41
2006.21	1858.62
2006.29	1859.41
2006.38	1853.33
2006.46	1841.88
2006.54	1828.26
2006.63	1829.92
2006.71	1841.94
2006.79	1845.99
2006.88	1855.70
2006.96	1865.89
2007.04	1869.03
2007.13	1868.74
2007.21	1869.26
2007.29	1866.41
2007.38	1856.19
2007.46	1841.02
2007.54	1835.86
2007.63	1850.33
2007.71	1867.34
2007.79	1870.12
2007.88	1869.50
2007.96	1874.26
2008.04	1880.23
2008.13	1885.37
2008.21	1880.69
2008.29	1870.21
2008.38	1862.74
2008.46	1849.44
2008.54	1838.93
2008.63	1844.82
2008.71	1859.57
2008.79	1869.99
2008.88	1878.84
2008.96	1884.95
