CFC-12 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1994.46	525.99
1994.54	528.16
1994.62	528.7
1994.71	530.15
1994.79	531.87
1994.87	532.58
1994.96	532.2
1995.04	531.94
1995.12	531.85
1995.21	532.28
1995.29	532.49
1995.37	532.23
1995.46	532.31
1995.54	532.56
1995.62	533.24
1995.71	534.01
1995.79	535.63
1995.87	536.17
1995.96	536.08
1996.04	535.89
1996.12	536.14
1996.21	535.84
1996.29	536.03
1996.37	536.57
1996.46	536.97
1996.54	537.32
1996.62	537.87
1996.71	538.72
1996.79	539.42
1996.87	539.81
1996.96	539.67
1997.04	539.73
1997.12	539.16
1997.21	539.17
1997.29	539.27
1997.37	539.68
1997.46	539.72
1997.54	540.07
1997.62	540.44
1997.71	540.76
1997.79	541.67
1997.87	542.25
1997.96	542.39
1998.04	542.17
1998.12	541.99
1998.21	541.9
1998.29	542.23
1998.37	542.35
1998.46	542.29
1998.54	542.14
1998.62	542.1
1998.71	542.8
1998.79	543.4
1998.87	543.92
1998.96	543.86
1999.04	543.99
1999.12	543.73
1999.21	543.75
1999.29	543.73
1999.37	543.36
1999.46	543.29
1999.54	543.02
1999.62	543.25
1999.71	544.14
1999.79	545.05
1999.87	545.47
1999.96	545.55
2000.04	545.46
2000.12	545.54
2000.21	545.61
2000.29	545.99
2000.37	545.95
2000.46	546.13
2000.54	546.14
2000.62	546.16
2000.71	546.61
2000.79	547.19
2000.87	547.49
2000.96	547.44
2001.04	547.66
2001.12	547.3
2001.21	547.11
2001.29	546.8
2001.37	546.67
2001.46	546.41
2001.54	546.08
2001.62	545.87
2001.71	546.31
2001.79	547.1
2001.87	547.18
2001.96	547.31
2002.04	547.2
2002.12	547.1
2002.21	547.07
2002.29	546.8
2002.37	546.58
2002.46	546.41
2002.54	546.12
2002.62	546
2002.71	546.46
2002.79	547.04
2002.87	547.21
2002.96	547.24
2003.04	547.19
2003.12	547.09
2003.21	546.94
2003.29	547.02
2003.37	546.69
2003.46	546.34
2003.54	545.99
2003.62	545.61
2003.71	546.01
2003.79	546.31
2003.87	546.49
2003.96	546.75
2004.04	546.54
2004.12	546.47
2004.21	546.37
2004.29	545.96
2004.37	545.68
2004.46	545.27
2004.54	544.7
2004.62	544.51
2004.71	544.45
2004.79	544.89
2004.87	545.37
2004.96	545.74
2005.04	545.63
2005.12	545.67
2005.21	545.76
2005.29	546.12
2005.37	545.94
2005.46	545.37
2005.54	544.91
2005.62	544.48
2005.71	544.44
2005.79	544.56
2005.87	544.73
2005.96	544.97
2006.04	544.88
2006.12	544.92
2006.21	544.35
2006.29	543.9
2006.37	543.57
2006.46	542.95
2006.54	542.64
2006.62	542.01
2006.71	541.91
2006.79	542.45
2006.87	542.45
2006.96	542.71
2007.04	542.64
2007.12	542.45
2007.21	542.25
2007.29	542.13
2007.37	541.6
2007.46	540.99
2007.54	540.35
2007.62	540.02
2007.71	539.92
2007.79	540.2
2007.87	540.41
2007.96	540.3
2008.04	540.25
2008.12	540.11
2008.21	539.67
2008.29	539.39
2008.37	539.01
2008.46	538.46
2008.54	538.04
2008.62	537.58
2008.71	537.55
