14CO2 history for Greenland by Christo Buizert
year    concentration (E-12 ppm)
1859.88	349.003372
1859.96	351.747605
1860.04	351.839858
1860.13	352.836818
1860.21	353.538246
1860.29	353.640414
1860.38	353.366136
1860.46	350.336953
1860.54	343.660587
1860.63	337.883785
1860.71	338.480363
1860.79	343.598888
1860.88	348.650837
1860.96	351.470368
1861.04	351.780649
1861.13	352.890317
1861.21	353.698566
1861.29	353.915178
1861.38	353.757455
1861.46	350.821911
1861.54	344.226534
1861.63	338.513654
1861.71	339.151619
1861.79	344.293272
1861.88	349.333957
1861.96	352.104679
1862.04	352.197320
1862.13	353.162897
1862.21	353.811679
1862.29	353.837327
1862.38	353.464092
1862.46	350.337456
1862.54	343.556688
1862.63	337.668269
1862.71	338.157367
1862.79	343.155908
1862.88	348.088641
1862.96	350.817051
1863.04	350.933800
1863.13	351.985658
1863.21	352.760669
1863.29	352.961872
1863.38	352.807949
1863.46	349.900746
1863.54	343.361092
1863.63	337.717103
1863.71	338.410800
1863.79	343.611880
1863.88	348.731497
1863.96	351.589458
1864.04	351.912846
1864.13	353.001980
1864.21	353.768425
1864.29	353.924190
1864.38	353.691173
1864.46	350.690132
1864.54	344.037003
1864.63	338.274635
1864.71	338.873166
1864.79	343.986083
1864.88	349.031313
1864.96	351.847608
1865.04	352.038572
1865.13	353.154423
1865.21	353.972767
1865.29	354.204991
1865.38	354.069030
1865.46	351.159407
1865.54	344.597843
1865.63	338.923540
1865.71	339.596229
1865.79	344.777636
1865.88	349.866729
1865.96	352.686509
1866.04	352.836330
1866.13	353.866882
1866.21	354.576896
1866.29	354.669214
1866.38	354.366913
1866.46	351.300491
1866.54	344.576818
1866.63	338.745001
1866.71	339.288436
1866.79	344.347731
1866.88	349.339347
1866.96	352.111648
1867.04	352.261833
1867.13	353.341965
1867.21	354.134866
1867.29	354.347105
1867.38	354.197536
1867.46	351.283178
1867.54	344.724161
1867.63	339.059061
1867.71	339.744061
1867.79	344.943484
1867.88	350.059126
1867.96	352.909368
1868.04	353.097660
1868.13	354.174607
1868.21	354.929288
1868.29	355.070017
1868.38	354.818031
1868.46	351.792155
1868.54	345.103423
1868.63	339.301328
1868.71	339.868613
1868.79	344.948314
1868.88	349.948400
1868.96	352.713089
1869.04	352.958736
1869.13	353.995624
1869.21	354.737406
1869.29	354.885433
1869.38	354.660431
1869.46	351.674682
1869.54	345.040879
1869.63	339.301285
1869.71	339.922872
1869.79	345.058761
1869.88	350.116926
1869.96	352.928832
1870.04	353.094409
1870.13	354.163692
1870.21	354.925335
1870.29	355.085781
1870.38	354.865643
1870.46	351.877544
1870.54	345.235560
1870.63	339.483607
1870.71	340.092634
1870.79	345.214042
1870.88	350.255623
1870.96	353.052887
1871.04	353.325926
1871.13	354.382520
1871.21	355.134877
1871.29	355.287948
1871.38	355.062550
1871.46	352.072367
1871.54	345.431006
1871.63	339.682119
1871.71	340.295338
1871.79	345.423071
1871.88	350.474384
1871.96	353.283024
1872.04	353.570643
1872.13	354.644865
1872.21	355.413620
1872.29	355.583465
1872.38	355.373670
1872.46	352.393818
1872.54	345.758151
1872.63	340.009402
1872.71	340.617787
1872.79	345.733579
1872.88	350.761631
1872.96	353.538563
1873.04	353.780944
1873.13	354.795050
1873.21	355.501628
1873.29	355.599618
1873.38	355.310519
1873.46	352.261777
1873.54	345.560460
1873.63	339.747904
1873.71	340.297882
1873.79	345.352220
1873.88	350.327240
1873.96	353.072845
1874.04	353.424939
1874.13	354.443852
1874.21	355.170095
1874.29	355.304207
1874.38	355.067516
1874.46	352.080259
1874.54	345.456527
1874.63	339.729470
1874.71	340.353746
1874.79	345.488039
1874.88	350.553056
1874.96	353.382613
1875.04	353.823956
1875.13	354.934501
1875.21	355.738638
1875.29	355.948285
1875.38	355.781171
1875.46	352.842494
1875.54	346.252260
1875.63	340.544606
1875.71	341.177629
1875.79	346.308907
1875.88	351.346666
1875.96	354.126655
1876.04	354.487875
1876.13	355.489322
1876.21	356.178809
1876.29	356.256051
1876.38	355.944529
1876.46	352.881207
1876.54	346.173732
1876.63	340.360709
1876.71	340.910938
1876.79	345.970913
1876.88	350.968534
1876.96	353.753781
1877.04	354.291244
1877.13	355.397584
1877.21	356.216690
1877.29	356.459889
1877.38	356.345012
1877.46	353.467135
1877.54	346.952067
1877.63	341.329563
1877.71	342.042334
1877.79	347.263640
1877.88	352.401346
1877.96	355.271602
1878.04	355.846539
1878.13	356.941592
1878.21	357.709316
1878.29	357.860997
1878.38	357.616890
1878.46	354.597351
1878.54	347.915150
1878.63	342.114666
1878.71	342.673978
1878.79	347.736691
1878.88	352.714791
1878.96	355.457514
1879.04	355.922325
1879.13	356.929767
1879.21	357.644496
1879.29	357.765650
1879.38	357.516187
1879.46	354.517719
1879.54	347.883173
1879.63	342.150483
1879.71	342.779048
1879.79	347.927688
1879.88	353.016552
1879.96	355.875352
1880.04	356.598619
1880.13	357.761844
1880.21	358.620946
1880.29	358.894251
1880.38	358.798810
1880.46	355.921644
1880.54	349.389097
1880.63	343.741210
1880.71	344.437041
1880.79	349.642156
1880.88	354.751902
1880.96	357.584747
1881.04	358.229110
1881.13	359.262945
1881.21	359.972240
1881.29	360.060605
1881.38	359.751883
1881.46	356.676907
1881.54	349.941833
1881.63	344.100322
1881.71	344.641232
1881.79	349.703957
1881.88	354.703294
1881.96	357.486022
1882.04	358.137480
1882.13	359.240412
1882.21	360.058439
1882.29	360.300667
1882.38	360.185884
1882.46	357.301422
1882.54	350.770225
1882.63	345.135203
1882.71	345.854012
1882.79	351.095103
1882.88	356.252370
1882.96	359.134560
1883.04	359.713858
1883.13	360.813924
1883.21	361.584760
1883.29	361.737168
1883.38	361.492014
1883.46	358.462826
1883.54	351.759838
1883.63	345.941239
1883.71	346.501677
1883.79	351.579268
1883.88	356.572458
1883.96	359.324286
1884.04	359.914025
1884.13	360.926358
1884.21	361.643533
1884.29	361.762408
1884.38	361.504496
1884.46	358.484610
1884.54	351.810153
1884.63	346.030333
1884.71	346.623315
1884.79	351.734010
1884.88	356.765582
1884.96	359.553120
1885.04	360.057335
1885.13	361.101308
1885.21	361.841139
1885.29	361.978605
1885.38	361.733778
1885.46	358.721615
1885.54	352.051752
1885.63	346.269256
1885.71	346.850169
1885.79	351.938565
1885.88	356.939441
1885.96	359.694657
1886.04	360.039201
1886.13	361.036684
1886.21	361.731682
1886.29	361.820973
1886.38	361.526149
1886.46	358.476227
1886.54	351.777424
1886.63	345.969912
1886.71	346.525145
1886.79	351.586250
1886.88	356.571207
1886.96	359.328376
1887.04	359.694886
1887.13	360.730267
1887.21	361.471714
1887.29	361.621194
1887.38	361.398624
1887.46	358.421235
1887.54	351.803655
1887.63	346.077867
1887.71	346.698511
1887.79	351.822810
1887.88	356.868226
1887.96	359.671459
1888.04	359.953998
1888.13	361.015374
1888.21	361.769725
1888.29	361.923853
1888.38	361.698473
1888.46	358.713123
1888.54	352.083716
1888.63	346.344496
1888.71	346.954261
1888.79	352.069235
1888.88	357.109284
1888.96	359.913623
1889.04	360.204975
1889.13	361.284551
1889.21	362.061997
1889.29	362.245989
1889.38	362.056605
1889.46	359.105107
1889.54	352.510414
1889.63	346.807167
1889.71	347.451016
1889.79	352.603338
1889.88	357.679137
1889.96	360.509258
1890.04	360.818990
1890.13	361.911564
1890.21	362.694788
1890.29	362.879680
1890.38	362.687014
1890.46	359.727187
1890.54	353.119070
1890.63	347.402986
1890.71	348.042102
1890.79	353.195922
1890.88	358.276258
1890.96	361.112921
1891.04	361.310385
1891.13	362.418858
1891.21	363.219183
1891.29	363.422779
1891.38	363.248729
