Line 1 hold
Line 2 hold
1979.04	1.00	0.00
1979.13	1.00	0.00
1979.21	1.00	0.00
1979.29	1.00	0.00
1979.38	1.00	0.00
1979.46	1.00	0.00
1979.54	1.00	0.00
1979.63	1.00	0.00
1979.71	1.00	0.00
1979.79	1.00	0.00
1979.88	1.00	0.00
1979.96	1.00	0.00
1980.04	1.00	0.00
1980.13	1.00	0.00
1980.21	1.00	0.00
1980.29	1.00	0.00
1980.38	1.00	0.00
1980.46	1.00	0.00
1980.54	1.00	0.00
1980.63	1.00	0.00
1980.71	1.00	0.00
1980.79	1.00	0.00
1980.88	1.00	0.00
1980.96	1.00	0.00
1981.04	1.00	0.00
1981.13	1.00	0.00
1981.21	1.00	0.00
1981.29	1.00	0.00
1981.38	1.00	0.00
1981.46	1.00	0.00
1981.54	1.00	0.00
1981.63	1.00	0.00
1981.71	1.00	0.00
1981.79	1.00	0.00
1981.88	1.00	0.00
1981.96	1.00	0.00
1982.04	1.00	0.00
1982.13	1.00	0.00
1982.21	1.00	0.00
1982.29	1.00	0.00
1982.38	1.00	0.00
1982.46	1.00	0.00
1982.54	1.00	0.00
1982.63	1.00	0.00
1982.71	1.00	0.00
1982.79	1.00	0.00
1982.88	1.00	0.00
1982.96	1.00	0.00
1983.04	1.00	0.00
1983.13	1.00	0.00
1983.21	1.00	0.00
1983.29	1.00	0.00
1983.38	1.00	0.00
1983.46	1.00	0.00
1983.54	1.00	0.00
1983.63	1.00	0.00
1983.71	1.00	0.00
1983.79	1.00	0.00
1983.88	1.00	0.00
1983.96	1.00	0.00
1984.04	1.00	0.00
1984.13	1.00	0.00
1984.21	1.00	0.00
1984.29	1.00	0.00
1984.38	1.00	0.00
1984.46	1.00	0.00
1984.54	1.00	0.00
1984.63	1.00	0.00
1984.71	1.00	0.00
1984.79	1.00	0.00
1984.88	1.00	0.00
1984.96	1.00	0.00
1985.04	1.00	0.00
1985.13	1.00	0.00
1985.21	1.00	0.00
1985.29	1.00	0.00
1985.38	1.00	0.00
1985.46	1.00	0.00
1985.54	1.00	0.00
1985.63	1.00	0.00
1985.71	1.00	0.00
1985.79	1.00	0.00
1985.88	1.00	0.00
1985.96	1.00	0.00
1986.04	1.00	0.00
1986.13	1.00	0.00
1986.21	1.00	0.00
1986.29	1.00	0.00
1986.38	1.00	0.00
1986.46	1.00	0.00
1986.54	1.00	0.00
1986.63	1.00	0.00
1986.71	1.00	0.00
1986.79	1.00	0.00
1986.88	1.00	0.00
1986.96	1.00	0.00
1987.04	1.00	0.00
1987.13	1.00	0.00
1987.21	1.00	0.00
1987.29	1.00	0.00
1987.38	1.00	0.00
1987.46	1.00	0.00
1987.54	1.00	0.00
1987.63	1.00	0.00
1987.71	1.00	0.00
1987.79	1.00	0.00
1987.88	1.00	0.00
1987.96	1.00	0.00
1988.04	1.00	0.00
1988.13	1.00	0.00
1988.21	1.00	0.00
1988.29	1.00	0.00
1988.38	1.00	0.00
1988.46	1.00	0.00
1988.54	1.00	0.00
1988.63	1.00	0.00
1988.71	1.00	0.00
1988.79	1.00	0.00
1988.88	1.00	0.00
1988.96	1.00	0.00
1989.04	1.00	0.00
1989.13	1.00	0.00
1989.21	1.00	0.00
1989.29	1.00	0.00
1989.38	1.00	0.00
1989.46	1.00	0.00
1989.54	1.00	0.00
1989.63	1.00	0.00
1989.71	1.00	0.00
1989.79	1.00	0.00
1989.88	1.00	0.00
1989.96	1.00	0.00
1990.04	1.00	0.00
1990.13	1.00	0.00
1990.21	1.00	0.00
1990.29	1.00	0.00
1990.38	1.00	0.00
1990.46	1.00	0.00
1990.54	1.00	0.00
1990.63	1.00	0.00
1990.71	1.00	0.00
1990.79	1.00	0.00
1990.88	1.00	0.00
1990.96	1.00	0.00
1991.04	1.00	0.00
1991.13	1.00	0.00
1991.21	1.00	0.00
1991.29	1.00	0.00
1991.38	1.00	0.00
1991.46	1.00	0.00
1991.54	1.00	0.00
1991.63	1.00	0.00
1991.71	1.00	0.00
1991.79	1.00	0.00
1991.88	1.00	0.00
1991.96	1.00	0.00
1992.04	1.00	0.00
1992.13	1.00	0.00
1992.21	1.00	0.00
1992.29	1.00	0.00
1992.38	1.00	0.00
1992.46	1.00	0.00
1992.54	1.00	0.00
1992.63	1.00	0.00
1992.71	1.00	0.00
1992.79	1.00	0.00
1992.88	1.00	0.00
1992.96	1.00	0.00
1993.04	1.00	0.00
1993.13	1.00	0.00
1993.21	1.00	0.00
1993.29	1.00	0.00
1993.38	1.00	0.00
1993.46	1.00	0.00
1993.54	1.00	0.00
1993.63	1.00	0.00
1993.71	1.00	0.00
1993.79	1.00	0.00
1993.88	1.00	0.00
1993.96	1.00	0.00
1994.04	1.00	0.00
1994.13	1.00	0.00
1994.21	1.00	0.00
1994.29	1.00	0.00
1994.38	1.00	0.00
1994.46	1.00	0.00
1994.54	1.00	0.00
1994.63	1.00	0.00
1994.71	1.00	0.00
1994.79	1.00	0.00
1994.88	1.00	0.00
1994.96	1.00	0.00
1995.04	1.00	0.00
1995.13	1.00	0.00
1995.21	1.00	0.00
1995.29	1.00	0.00
1995.38	1.00	0.00
1995.46	1.00	0.00
1995.54	1.00	0.00
1995.63	1.00	0.00
1995.71	1.00	0.00
1995.79	1.00	0.00
1995.88	1.00	0.00
1995.96	1.00	0.00
1996.04	1.00	0.00
1996.13	1.00	0.00
1996.21	1.00	0.00
1996.29	1.00	0.00
1996.38	1.00	0.00
1996.46	1.00	0.00
1996.54	1.00	0.00
1996.63	1.00	0.00
1996.71	1.00	0.00
1996.79	1.00	0.00
1996.88	1.00	0.00
1996.96	1.00	0.00
1997.04	1.00	0.00
1997.13	1.00	0.00
1997.21	1.00	0.00
1997.29	1.00	0.00
1997.38	1.00	0.00
1997.46	1.00	0.00
1997.54	1.00	0.00
1997.63	1.00	0.00
1997.71	1.00	0.00
1997.79	1.00	0.00
1997.88	1.00	0.00
1997.96	1.00	0.00
1998.04	1.00	0.00
1998.13	1.00	0.00
1998.21	1.00	0.00
1998.29	1.00	0.00
1998.38	1.00	0.00
1998.46	1.00	0.00
1998.54	1.00	0.00
1998.63	1.00	0.00
1998.71	1.00	0.00
1998.79	1.00	0.00
1998.88	1.00	0.00
1998.96	1.00	0.00
1999.04	1.00	0.00
1999.13	1.00	0.00
1999.21	1.00	0.00
1999.29	1.00	0.00
1999.38	1.00	0.00
1999.46	1.00	0.00
1999.54	1.00	0.00
1999.63	1.00	0.00
1999.71	1.00	0.00
1999.79	1.00	0.00
1999.88	1.00	0.00
1999.96	1.00	0.00
2000.04	1.00	0.00
2000.13	1.00	0.00
2000.21	1.00	0.00
2000.29	1.00	0.00
2000.38	1.00	0.00
2000.46	1.00	0.00
2000.54	1.00	0.00
2000.63	1.00	0.00
2000.71	1.00	0.00
2000.79	1.00	0.00
2000.88	1.00	0.00
2000.96	1.00	0.00
2001.04	1.00	0.00
2001.13	1.00	0.00
2001.21	1.00	0.00
2001.29	1.00	0.00
2001.38	1.00	0.00
2001.46	1.00	0.00
2001.54	1.00	0.00
2001.63	1.00	0.00
2001.71	1.00	0.00
2001.79	1.00	0.00
2001.88	1.00	0.00
2001.96	1.00	0.00
2002.04	1.00	0.00
2002.13	1.00	0.00
2002.21	1.00	0.00
2002.29	1.00	0.00
2002.38	1.00	0.00
2002.46	1.00	0.00
2002.54	1.00	0.00
2002.63	1.00	0.00
2002.71	1.00	0.00
2002.79	1.00	0.00
2002.88	1.00	0.00
2002.96	1.00	0.00
2003.04	1.00	0.00
2003.13	1.00	0.00
2003.21	1.00	0.00
2003.29	1.00	0.00
2003.38	1.00	0.00
2003.46	1.00	0.00
2003.54	1.00	0.00
2003.63	1.00	0.00
2003.71	1.00	0.00
2003.79	1.00	0.00
2003.88	1.00	0.00
2003.96	1.00	0.00
2004.04	1.00	0.00
2004.13	1.00	0.00
2004.21	1.00	0.00
2004.29	1.00	0.00
2004.38	1.00	0.00
2004.46	1.00	0.00
2004.54	1.00	0.00
2004.63	1.00	0.00
2004.71	1.00	0.00
2004.79	1.00	0.00
2004.88	1.00	0.00
2004.96	1.00	0.00
2005.04	1.00	0.00
2005.13	1.00	0.00
2005.21	1.00	0.00
2005.29	1.00	0.00
2005.38	1.00	0.00
2005.46	1.00	0.00
2005.54	1.00	0.00
2005.63	1.00	0.00
2005.71	1.00	0.00
2005.79	1.00	0.00
2005.88	1.00	0.00
2005.96	1.00	0.00
2006.04	1.00	0.00
2006.13	1.00	0.00
2006.21	1.00	0.00
2006.29	1.00	0.00
2006.38	1.00	0.00
2006.46	1.00	0.00
2006.54	1.00	0.00
2006.63	1.00	0.00
2006.71	1.00	0.00
2006.79	1.00	0.00
2006.88	1.00	0.00
2006.96	1.00	0.00
2007.04	1.00	0.00
2007.13	1.00	0.00
2007.21	1.00	0.00
2007.29	1.00	0.00
2007.38	1.00	0.00
2007.46	1.00	0.00
2007.54	1.00	0.00
2007.63	1.00	0.00
2007.71	1.00	0.00
2007.79	1.00	0.00
2007.88	1.00	0.00
2007.96	1.00	0.00
2008.04	1.00	0.00
2008.13	1.00	0.00
2008.21	1.00	0.00
2008.29	1.00	0.00
2008.38	1.00	0.00
2008.46	1.00	0.00
2008.54	1.00	0.00
2008.63	1.00	0.00
2008.71	1.00	0.00
2008.79	1.00	0.00
2008.88	1.00	0.00
2008.96	1.00	0.00
