C14 of CO2 history for the northern hemisphere provided by Mauro Rubino, CSIRO / CIC
year    c 14C   u 14c
2006.0	495.318	3.343
2006.1	496.583	3.352
2006.2	497.335	3.358
2006.3	498.461	3.367
2006.4	497.617	3.362
2006.5	491.595	3.322
2006.6	482.588	3.262
2006.7	481.398	3.255
2006.8	488.670	3.305
2006.9	495.102	3.349
2007.0	496.643	3.360
2007.1	497.647	3.367
2007.2	498.834	3.376
2007.3	498.638	3.375
2007.4	496.554	3.362
2007.5	490.012	3.318
2007.6	481.886	3.264
2007.7	481.886	3.265
2007.8	489.310	3.316
2007.9	494.379	3.351
2008.0	496.621	3.367
2008.1	499.275	3.385
2008.2	501.302	3.400
2008.3	501.475	3.402
2008.4	499.296	3.388
2008.5	492.328	3.341
2008.6	484.246	3.287
2008.7	482.830	3.278
2008.8	489.278	3.322
