C13 of CO2 history for the NEEM site by Christo. Use in combination with CO2history.txt by David Etheridge
year    concentration (ppm)
1862.60	3.158585
1862.65	3.158585
1862.70	3.158696
1862.75	3.158697
1862.80	3.158698
1862.85	3.158698
1862.90	3.158699
1862.95	3.158699
1863.00	3.158810
1863.05	3.158811
1863.10	3.158811
1863.15	3.158922
1863.20	3.158923
1863.25	3.159034
1863.30	3.159034
1863.35	3.159145
1863.40	3.159146
1863.45	3.159147
1863.50	3.159258
1863.55	3.159258
1863.60	3.159369
1863.65	3.159370
1863.70	3.159481
1863.75	3.159481
1863.80	3.159482
1863.85	3.159593
1863.90	3.159594
1863.95	3.159705
1864.00	3.159705
1864.05	3.159816
1864.10	3.159927
1864.15	3.159928
1864.20	3.160039
1864.25	3.160150
1864.30	3.160261
1864.35	3.160372
1864.40	3.160372
1864.45	3.160483
1864.50	3.160594
1864.55	3.160705
1864.60	3.160706
1864.65	3.160817
1864.70	3.160928
1864.75	3.161039
1864.80	3.161039
1864.85	3.161150
1864.90	3.161261
1864.95	3.161372
1865.00	3.161483
1865.05	3.161594
1865.10	3.161705
1865.15	3.161816
1865.20	3.161927
1865.25	3.162038
1865.30	3.162149
1865.35	3.162260
1865.40	3.162371
1865.45	3.162482
1865.50	3.162593
1865.55	3.162704
1865.60	3.162925
1865.65	3.163036
1865.70	3.163147
1865.75	3.163258
1865.80	3.163369
1865.85	3.163480
1865.90	3.163591
1865.95	3.163702
1866.00	3.163813
1866.05	3.164034
1866.10	3.164145
1866.15	3.164256
1866.20	3.164478
1866.25	3.164589
1866.30	3.164700
1866.35	3.164921
1866.40	3.165032
1866.45	3.165143
1866.50	3.165364
1866.55	3.165475
1866.60	3.165586
1866.65	3.165808
1866.70	3.165919
1866.75	3.166030
1866.80	3.166251
1866.85	3.166362
1866.90	3.166473
1866.95	3.166694
1867.00	3.166805
1867.05	3.167027
1867.10	3.167138
1867.15	3.167359
1867.20	3.167470
1867.25	3.167691
1867.30	3.167802
1867.35	3.168024
1867.40	3.168135
1867.45	3.168356
1867.50	3.168467
1867.55	3.168688
1867.60	3.168910
1867.65	3.169021
1867.70	3.169242
1867.75	3.169353
1867.80	3.169574
1867.85	3.169685
1867.90	3.169907
1867.95	3.170018
1868.00	3.170239
1868.05	3.170460
1868.10	3.170571
1868.15	3.170793
1868.20	3.171014
1868.25	3.171125
1868.30	3.171347
1868.35	3.171568
1868.40	3.171679
1868.45	3.171900
1868.50	3.172122
1868.55	3.172233
1868.60	3.172454
